player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Ben Mee,ENG,28,90.0,0,0,0,0,1,1,0,0,58.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,42.0,49.0,85.7,4.0,35.0,0.0,0.0,0.0,952.0,390.0,13.0,14.0,92.9,20.0,22.0,90.9,9.0,13.0,69.2,0.0,0.0,5.0,0.0,0.0,47.0,2.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,5.0,27.0,30.0,1.0,0.0,58.0,0.0,0.0,0.0,113.0,71.0,0.0,0.0,0.0,0.0,34.0,0.0,0,0,2,0,0.0,0.0,0,8.0,6.0,5.0,54.5,False,2017-2018,CB,None,None,None,1.0,Burnley_West_Brom,Burnley_West_Brom_2017,0.5,1.3,1.0,2.0,2018-03-31,Lee Probert,The Hawthorns,Sat,15:00,"23,455",339,Burnley,West Brom,28.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,58.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,49.0,85.7,4.0,35.0,0.0,0.0,0.0,952.0,390.0,13.0,14.0,92.9,20.0,22.0,90.9,9.0,13.0,69.2,0.0,0.0,5.0,0.0,0.0,47.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,5.0,27.0,30.0,1.0,0.0,58.0,0.0,0.0,0.0,113.0,71.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,6.0,5.0,54.5,1.0,0.5,1.3,1.0,2.0,339.0
James Tarkowski,ENG,25,90.0,0,0,0,0,0,0,0,0,51.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,39.0,45.0,86.7,4.0,31.0,0.0,0.0,0.0,802.0,339.0,15.0,17.0,88.2,16.0,17.0,94.1,6.0,9.0,66.7,0.0,0.0,3.0,0.0,0.0,44.0,1.0,1.0,0.0,4.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,2.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,3.0,3.0,1.0,2.0,18.0,32.0,2.0,1.0,51.0,0.0,0.0,0.0,95.0,52.0,0.0,0.0,1.0,1.0,34.0,0.0,0,0,0,0,0.0,0.0,0,1.0,4.0,2.0,66.7,False,2017-2018,CB,None,None,None,1.0,Burnley_West_Brom,Burnley_West_Brom_2017,0.5,1.3,1.0,2.0,2018-03-31,Lee Probert,The Hawthorns,Sat,15:00,"23,455",339,Burnley,West Brom,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,45.0,86.7,4.0,31.0,0.0,0.0,0.0,802.0,339.0,15.0,17.0,88.2,16.0,17.0,94.1,6.0,9.0,66.7,0.0,0.0,3.0,0.0,0.0,44.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,3.0,3.0,1.0,2.0,18.0,32.0,2.0,1.0,51.0,0.0,0.0,0.0,95.0,52.0,0.0,0.0,1.0,1.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,66.7,1.0,0.5,1.3,1.0,2.0,339.0
Matthew Lowton,ENG,28,90.0,0,0,0,0,0,0,0,0,70.0,1.0,0,0.0,0.0,0.0,0.3,2.0,0.0,40.0,59.0,67.8,4.0,34.0,1.0,0.0,0.0,720.0,261.0,16.0,18.0,88.9,20.0,24.0,83.3,3.0,13.0,23.1,0.1,2.0,2.0,2.0,1.0,52.0,7.0,1.0,0.0,1.0,6,6.0,0.0,0.0,0.0,0.0,0.0,3.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,5.0,24.0,31.0,16.0,0.0,70.0,0.0,0.0,0.0,157.0,89.0,3.0,0.0,2.0,0.0,42.0,4.0,0,2,0,0,0.0,0.0,0,8.0,0.0,2.0,0.0,False,2017-2018,RB,None,None,None,1.0,Burnley_West_Brom,Burnley_West_Brom_2017,0.5,1.3,1.0,2.0,2018-03-31,Lee Probert,The Hawthorns,Sat,15:00,"23,455",339,Burnley,West Brom,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,1.0,0.0,0.0,0.0,0.0,0.3,2.0,0.0,40.0,59.0,67.8,4.0,34.0,1.0,0.0,0.0,720.0,261.0,16.0,18.0,88.9,20.0,24.0,83.3,3.0,13.0,23.1,0.1,2.0,2.0,2.0,1.0,52.0,7.0,1.0,0.0,1.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,5.0,24.0,31.0,16.0,0.0,70.0,0.0,0.0,0.0,157.0,89.0,3.0,0.0,2.0,0.0,42.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,1.0,0.5,1.3,1.0,2.0,339.0
Nick Pope,ENG,25,90.0,0,0,0,0,0,0,1,0,34.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,30.0,56.7,0.0,16.0,0.0,0.0,0.0,660.0,564.0,1.0,1.0,100.0,8.0,8.0,100.0,8.0,21.0,38.1,0.0,0.0,1.0,0.0,0.0,18.0,12.0,4.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,26.0,33.0,1.0,0.0,0.0,34.0,0.0,0.0,0.0,128.0,75.0,1.0,1.0,0.0,0.0,11.0,0.0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,False,2017-2018,GK,None,None,None,1.0,Burnley_West_Brom,Burnley_West_Brom_2017,0.5,1.3,1.0,2.0,2018-03-31,Lee Probert,The Hawthorns,Sat,15:00,"23,455",339,Burnley,West Brom,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,30.0,56.7,0.0,16.0,0.0,0.0,0.0,660.0,564.0,1.0,1.0,100.0,8.0,8.0,100.0,8.0,21.0,38.1,0.0,0.0,1.0,0.0,0.0,18.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,26.0,33.0,1.0,0.0,0.0,34.0,0.0,0.0,0.0,128.0,75.0,1.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,1.3,1.0,2.0,339.0
Karlan Grant,ENG,23,72.0,0,0,0,0,1,0,0,0,23.0,0.0,0,0.0,0.1,0.1,0.1,1.0,0.0,11.0,16.0,68.8,0.0,6.0,1.0,0.0,0.0,130.0,12.0,8.0,9.0,88.9,3.0,5.0,60.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,8.0,12.0,5.0,23.0,0.0,0.0,0.0,54.0,30.0,1.0,1.0,1.0,0.0,15.0,2.0,0,0,0,1,0.0,0.0,0,0.0,1.0,5.0,16.7,True,2020-2021,FW,None,None,None,0.8,Burnley_West_Brom,Burnley_West_Brom_2020,0.8,1.1,0.0,0.0,2020-10-19,Anthony Taylor,The Hawthorns,Mon,17:30,0,50,draw,draw,28.75,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,28.75,0.0,0.0,0.0,0.125,0.125,0.125,1.25,0.0,13.75,20.0,85.99999999999999,0.0,7.5,1.25,0.0,0.0,162.5,15.0,10.0,11.25,111.125,3.75,6.25,75.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,18.75,1.25,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,2.5,3.75,10.0,15.0,6.25,28.75,0.0,0.0,0.0,67.5,37.5,1.25,1.25,1.25,0.0,18.75,2.5,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,1.25,6.25,20.874999999999996,1.0,1.0,1.375,0.0,0.0,62.5
Callum Robinson,IRL,25,18.0,0,0,0,0,0,0,0,0,5.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,33.3,0.0,4.0,0.0,1.0,0.0,5.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,5.0,0.0,1.0,100.0,26.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0,0,0,0,0.0,0.0,0,0.0,1.0,3.0,25.0,True,2020-2021,FW,None,None,None,0.2,Burnley_West_Brom,Burnley_West_Brom_2020,0.8,1.1,0.0,0.0,2020-10-19,Anthony Taylor,The Hawthorns,Mon,17:30,0,50,draw,draw,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,166.49999999999997,0.0,20.0,0.0,5.0,0.0,25.0,0.0,5.0,5.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,0.0,25.0,0.0,5.0,500.0,130.0,0.0,0.0,0.0,5.0,5.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,125.0,1.0,4.0,5.5,0.0,0.0,250.0
Grady Diangana,ENG,22,90.0,0,0,0,0,1,1,0,0,40.0,1.0,0,0.0,0.0,0.0,0.0,4.0,0.0,24.0,32.0,75.0,1.0,31.0,3.0,3.0,1.0,329.0,63.0,16.0,21.0,76.2,5.0,5.0,100.0,2.0,3.0,66.7,0.0,1.0,3.0,0.0,0.0,30.0,1.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,16.0,21.0,1.0,40.0,33.3,2.0,66.7,149.0,73.0,3.0,0.0,2.0,5.0,41.0,12.0,0,3,4,0,0.0,0.0,0,1.0,3.0,2.0,60.0,True,2020-2021,LM,None,None,None,1.0,Burnley_West_Brom,Burnley_West_Brom_2020,0.8,1.1,0.0,0.0,2020-10-19,Anthony Taylor,The Hawthorns,Mon,17:30,0,50,draw,draw,22.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,24.0,32.0,75.0,1.0,31.0,3.0,3.0,1.0,329.0,63.0,16.0,21.0,76.2,5.0,5.0,100.0,2.0,3.0,66.7,0.0,1.0,3.0,0.0,0.0,30.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,16.0,21.0,1.0,40.0,33.3,2.0,66.7,149.0,73.0,3.0,0.0,2.0,5.0,41.0,12.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,60.0,1.0,0.8,1.1,0.0,0.0,50.0
Filip Krovinovic,CRO,25,78.0,0,0,0,0,1,0,0,0,66.0,2.0,0,0.0,0.0,0.0,0.0,2.0,0.0,55.0,63.0,87.3,6.0,36.0,0.0,0.0,0.0,888.0,220.0,22.0,25.0,88.0,26.0,29.0,89.7,4.0,4.0,100.0,0.0,0.0,8.0,0.0,0.0,60.0,3.0,2.0,0.0,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,9.0,40.0,17.0,1.0,66.0,0.0,0.0,0.0,181.0,81.0,0.0,0.0,0.0,0.0,54.0,3.0,0,2,2,0,0.0,0.0,0,6.0,1.0,1.0,50.0,True,2020-2021,CM,None,None,None,0.8666666666666667,Burnley_West_Brom,Burnley_West_Brom_2020,0.8,1.1,0.0,0.0,2020-10-19,Anthony Taylor,The Hawthorns,Mon,17:30,0,50,draw,draw,28.846153846153847,0.0,0.0,0.0,0.0,1.1538461538461537,0.0,0.0,0.0,76.15384615384615,2.3076923076923075,0.0,0.0,0.0,0.0,0.0,2.3076923076923075,0.0,63.46153846153846,72.6923076923077,100.73076923076923,6.9230769230769225,41.53846153846154,0.0,0.0,0.0,1024.6153846153845,253.84615384615384,25.384615384615383,28.846153846153847,101.53846153846153,30.0,33.46153846153846,103.5,4.615384615384615,4.615384615384615,115.38461538461539,0.0,0.0,9.23076923076923,0.0,0.0,69.23076923076923,3.4615384615384612,2.3076923076923075,0.0,1.1538461538461537,1.1538461538461537,1.1538461538461537,0.0,0.0,0.0,0.0,0.0,1.1538461538461537,1.1538461538461537,1.1538461538461537,0.0,1.1538461538461537,0.0,1.1538461538461537,0.0,1.1538461538461537,0.0,0.0,2.3076923076923075,1.1538461538461537,0.0,0.0,10.384615384615385,46.15384615384615,19.615384615384613,1.1538461538461537,76.15384615384615,0.0,0.0,0.0,208.84615384615384,93.46153846153845,0.0,0.0,0.0,0.0,62.30769230769231,3.4615384615384612,0.0,2.3076923076923075,2.3076923076923075,0.0,0.0,0.0,0.0,6.9230769230769225,1.1538461538461537,1.1538461538461537,57.69230769230769,1.0,0.9230769230769231,1.2692307692307694,0.0,0.0,57.69230769230769
Romaine Sawyers,SKN,28,12.0,0,0,0,0,1,0,0,0,10.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,71.4,1.0,3.0,0.0,1.0,0.0,97.0,60.0,2.0,3.0,66.7,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,7.0,1.0,0.0,10.0,0.0,1.0,100.0,13.0,4.0,0.0,0.0,0.0,0.0,6.0,1.0,0,0,0,0,0.0,0.0,0,1.0,1.0,0.0,100.0,True,2020-2021,CM,None,None,None,0.13333333333333333,Burnley_West_Brom,Burnley_West_Brom_2020,0.8,1.1,0.0,0.0,2020-10-19,Anthony Taylor,The Hawthorns,Mon,17:30,0,50,draw,draw,210.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,52.5,535.5,7.5,22.5,0.0,7.5,0.0,727.5,450.0,15.0,22.5,500.25,15.0,15.0,750.0,7.5,7.5,750.0,0.0,0.0,7.5,0.0,0.0,45.0,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,15.0,52.5,7.5,0.0,75.0,0.0,7.5,750.0,97.5,30.0,0.0,0.0,0.0,0.0,45.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,7.5,0.0,750.0,1.0,6.0,8.25,0.0,0.0,375.0
Conor Gallagher,ENG,20,90.0,0,0,0,0,1,0,0,0,51.0,4.0,0,1.0,0.0,0.0,0.1,2.0,0.0,36.0,41.0,87.8,6.0,24.0,0.0,1.0,0.0,663.0,181.0,18.0,18.0,100.0,12.0,14.0,85.7,6.0,7.0,85.7,0.0,2.0,4.0,1.0,0.0,41.0,0.0,0.0,0.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1.0,3.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,4.0,1.0,0.0,1.0,9.0,31.0,11.0,0.0,51.0,0.0,1.0,100.0,143.0,62.0,0.0,0.0,1.0,2.0,35.0,5.0,0,1,2,0,0.0,0.0,0,5.0,2.0,3.0,40.0,True,2020-2021,CM,None,None,None,1.0,Burnley_West_Brom,Burnley_West_Brom_2020,0.8,1.1,0.0,0.0,2020-10-19,Anthony Taylor,The Hawthorns,Mon,17:30,0,50,draw,draw,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,4.0,0.0,1.0,0.0,0.0,0.1,2.0,0.0,36.0,41.0,87.8,6.0,24.0,0.0,1.0,0.0,663.0,181.0,18.0,18.0,100.0,12.0,14.0,85.7,6.0,7.0,85.7,0.0,2.0,4.0,1.0,0.0,41.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,4.0,1.0,0.0,1.0,9.0,31.0,11.0,0.0,51.0,0.0,1.0,100.0,143.0,62.0,0.0,0.0,1.0,2.0,35.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,40.0,1.0,0.8,1.1,0.0,0.0,50.0
Matheus Pereira,POR,24,87.0,0,0,0,0,3,2,0,0,58.0,0.0,0,2.0,0.1,0.1,0.3,7.0,0.0,37.0,48.0,77.1,5.0,25.0,3.0,0.0,0.0,664.0,236.0,17.0,18.0,94.4,10.0,15.0,66.7,8.0,12.0,66.7,0.3,4.0,2.0,4.0,1.0,35.0,13.0,6.0,1.0,0.0,7,0.0,7.0,1.0,2.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,24.0,29.0,2.0,58.0,0.0,0.0,0.0,164.0,65.0,2.0,1.0,2.0,0.0,34.0,2.0,0,2,1,1,0.0,0.0,0,10.0,0.0,0.0,0.0,True,2020-2021,RM,None,None,None,0.9666666666666667,Burnley_West_Brom,Burnley_West_Brom_2020,0.8,1.1,0.0,0.0,2020-10-19,Anthony Taylor,The Hawthorns,Mon,17:30,0,50,draw,draw,24.82758620689655,0.0,0.0,0.0,0.0,3.103448275862069,2.0689655172413794,0.0,0.0,60.0,0.0,0.0,2.0689655172413794,0.10344827586206896,0.10344827586206896,0.3103448275862069,7.241379310344827,0.0,38.275862068965516,49.6551724137931,79.75862068965516,5.172413793103448,25.862068965517242,3.103448275862069,0.0,0.0,686.8965517241379,244.13793103448276,17.586206896551722,18.620689655172413,97.65517241379311,10.344827586206897,15.517241379310345,69.0,8.275862068965518,12.413793103448276,69.0,0.3103448275862069,4.137931034482759,2.0689655172413794,4.137931034482759,1.0344827586206897,36.206896551724135,13.448275862068966,6.206896551724138,1.0344827586206897,0.0,7.241379310344827,0.0,7.241379310344827,1.0344827586206897,2.0689655172413794,0.0,0.0,1.0344827586206897,0.0,0.0,0.0,0.0,0.0,2.0689655172413794,0.0,2.0689655172413794,0.0,2.0689655172413794,0.0,0.0,0.0,0.0,5.172413793103448,24.82758620689655,30.0,2.0689655172413794,60.0,0.0,0.0,0.0,169.6551724137931,67.24137931034483,2.0689655172413794,1.0344827586206897,2.0689655172413794,0.0,35.172413793103445,2.0689655172413794,0.0,2.0689655172413794,1.0344827586206897,1.0344827586206897,0.0,0.0,0.0,10.344827586206897,0.0,0.0,0.0,1.0,0.8275862068965517,1.1379310344827587,0.0,0.0,51.724137931034484
Matt Phillips,SCO,29,3.0,0,0,0,0,0,0,1,0,4.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,2.0,1.0,0.0,0.0,65.0,7.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,4.0,0.0,0.0,0.0,28.0,20.0,0.0,1.0,1.0,0.0,3.0,1.0,0,1,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,2020-2021,RM,None,None,None,0.03333333333333333,Burnley_West_Brom,Burnley_West_Brom_2020,0.8,1.1,0.0,0.0,2020-10-19,Anthony Taylor,The Hawthorns,Mon,17:30,0,50,draw,draw,870.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,120.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,3000.0,0.0,60.0,30.0,0.0,0.0,1950.0,210.0,30.0,30.0,3000.0,0.0,0.0,0.0,30.0,30.0,3000.0,0.0,0.0,30.0,0.0,0.0,60.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,30.0,120.0,0.0,0.0,0.0,840.0,600.0,0.0,30.0,30.0,0.0,90.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,33.0,0.0,0.0,1500.0
Jake Livermore,ENG,30,90.0,0,0,0,0,0,0,1,0,46.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,34.0,41.0,82.9,3.0,22.0,0.0,0.0,0.0,648.0,164.0,11.0,14.0,78.6,18.0,20.0,90.0,5.0,6.0,83.3,0.0,0.0,2.0,0.0,0.0,41.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,2.0,0.0,3.0,14.0,29.0,3.0,1.0,46.0,0.0,0.0,0.0,129.0,66.0,0.0,0.0,0.0,0.0,31.0,0.0,0,3,1,0,0.0,0.0,0,3.0,4.0,2.0,66.7,True,2020-2021,DM,None,None,None,1.0,Burnley_West_Brom,Burnley_West_Brom_2020,0.8,1.1,0.0,0.0,2020-10-19,Anthony Taylor,The Hawthorns,Mon,17:30,0,50,draw,draw,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,46.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,41.0,82.9,3.0,22.0,0.0,0.0,0.0,648.0,164.0,11.0,14.0,78.6,18.0,20.0,90.0,5.0,6.0,83.3,0.0,0.0,2.0,0.0,0.0,41.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,2.0,0.0,3.0,14.0,29.0,3.0,1.0,46.0,0.0,0.0,0.0,129.0,66.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,66.7,1.0,0.8,1.1,0.0,0.0,50.0
