player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
James Milner,ENG,32,90.0,0,0,0,0,1,0,0,0,89.0,1.0,3,2.0,0.0,0.0,0.1,3.0,0.0,64.0,80.0,80.0,10.0,68.0,4.0,4.0,4.0,1226.0,447.0,27.0,28.0,96.4,28.0,36.0,77.8,8.0,12.0,66.7,0.1,2.0,7.0,1.0,1.0,73.0,6.0,3.0,0.0,2.0,6,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,2.0,15.0,52.0,24.0,2.0,89.0,100.0,0.0,0.0,297.0,160.0,4.0,0.0,3.0,0.0,70.0,12.0,0,1,1,0,0.0,0.0,0,7.0,0.0,0.0,0.0,False,2017-2018,LM,None,None,None,1.0,Liverpool_West_Brom,Liverpool_West_Brom_2017,1.3,1.3,2.0,2.0,2018-04-21,Stuart Attwell,The Hawthorns,Sat,12:30,"24,520",375,draw,draw,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,89.0,1.0,3.0,2.0,0.0,0.0,0.1,3.0,0.0,64.0,80.0,80.0,10.0,68.0,4.0,4.0,4.0,1226.0,447.0,27.0,28.0,96.4,28.0,36.0,77.8,8.0,12.0,66.7,0.1,2.0,7.0,1.0,1.0,73.0,6.0,3.0,0.0,2.0,6.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,2.0,15.0,52.0,24.0,2.0,89.0,100.0,0.0,0.0,297.0,160.0,4.0,0.0,3.0,0.0,70.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.3,1.3,2.0,2.0,375.0
Jordan Henderson,ENG,27,90.0,0,0,0,0,0,0,0,0,79.0,0.0,2,2.0,0.0,0.0,0.0,1.0,0.0,63.0,72.0,87.5,12.0,48.0,0.0,0.0,0.0,1304.0,581.0,22.0,25.0,88.0,31.0,34.0,91.2,10.0,11.0,90.9,0.1,0.0,8.0,2.0,0.0,69.0,3.0,3.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,2.0,2.0,1.0,0.0,4.0,11.0,60.0,8.0,0.0,79.0,0.0,0.0,0.0,172.0,87.0,2.0,0.0,0.0,1.0,54.0,0.0,0,0,0,0,0.0,0.0,0,9.0,2.0,0.0,100.0,False,2017-2018,CM,None,None,None,1.0,Liverpool_West_Brom,Liverpool_West_Brom_2017,1.3,1.3,2.0,2.0,2018-04-21,Stuart Attwell,The Hawthorns,Sat,12:30,"24,520",375,draw,draw,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,63.0,72.0,87.5,12.0,48.0,0.0,0.0,0.0,1304.0,581.0,22.0,25.0,88.0,31.0,34.0,91.2,10.0,11.0,90.9,0.1,0.0,8.0,2.0,0.0,69.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,2.0,2.0,1.0,0.0,4.0,11.0,60.0,8.0,0.0,79.0,0.0,0.0,0.0,172.0,87.0,2.0,0.0,0.0,1.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,100.0,1.0,1.3,1.3,2.0,2.0,375.0
Georginio Wijnaldum,NED,27,90.0,0,1,0,0,0,0,0,0,48.0,2.0,1,0.0,0.0,0.0,0.1,1.0,1.0,40.0,43.0,93.0,5.0,36.0,1.0,3.0,2.0,721.0,118.0,17.0,18.0,94.4,15.0,15.0,100.0,6.0,7.0,85.7,0.5,1.0,6.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,33.0,13.0,1.0,48.0,66.7,1.0,33.3,163.0,81.0,1.0,0.0,0.0,1.0,40.0,5.0,0,0,0,0,0.0,0.0,0,1.0,1.0,1.0,50.0,False,2017-2018,RM,CM,None,None,1.0,Liverpool_West_Brom,Liverpool_West_Brom_2017,1.3,1.3,2.0,2.0,2018-04-21,Stuart Attwell,The Hawthorns,Sat,12:30,"24,520",375,draw,draw,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,2.0,1.0,0.0,0.0,0.0,0.1,1.0,1.0,40.0,43.0,93.0,5.0,36.0,1.0,3.0,2.0,721.0,118.0,17.0,18.0,94.4,15.0,15.0,100.0,6.0,7.0,85.7,0.5,1.0,6.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,33.0,13.0,1.0,48.0,66.7,1.0,33.3,163.0,81.0,1.0,0.0,0.0,1.0,40.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0,1.0,1.3,1.3,2.0,2.0,375.0
Alberto Moreno,ESP,25,90.0,0,0,0,0,0,0,1,0,60.0,0.0,0,3.0,0.0,0.0,0.0,0.0,0.0,43.0,54.0,79.6,1.0,33.0,1.0,1.0,1.0,777.0,169.0,22.0,22.0,100.0,18.0,21.0,85.7,3.0,6.0,50.0,0.0,0.0,0.0,0.0,0.0,44.0,10.0,1.0,0.0,1.0,1,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,4.0,0.0,3.0,20.0,28.0,14.0,0.0,60.0,100.0,0.0,0.0,123.0,58.0,1.0,0.0,0.0,0.0,37.0,6.0,0,1,0,0,0.0,0.0,0,5.0,0.0,4.0,0.0,False,2017-2018,LB,None,None,None,1.0,Liverpool_West_Brom,Liverpool_West_Brom_2017,1.3,1.3,2.0,2.0,2018-04-21,Stuart Attwell,The Hawthorns,Sat,12:30,"24,520",375,draw,draw,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,43.0,54.0,79.6,1.0,33.0,1.0,1.0,1.0,777.0,169.0,22.0,22.0,100.0,18.0,21.0,85.7,3.0,6.0,50.0,0.0,0.0,0.0,0.0,0.0,44.0,10.0,1.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,4.0,0.0,3.0,20.0,28.0,14.0,0.0,60.0,100.0,0.0,0.0,123.0,58.0,1.0,0.0,0.0,0.0,37.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,1.0,1.3,1.3,2.0,2.0,375.0
Ragnar Klavan,EST,32,90.0,0,0,0,0,0,0,0,0,101.0,3.0,0,2.0,0.0,0.0,0.0,0.0,0.0,77.0,86.0,89.5,7.0,67.0,4.0,0.0,0.0,1479.0,569.0,29.0,32.0,90.6,41.0,43.0,95.3,6.0,8.0,75.0,0.0,0.0,5.0,0.0,0.0,84.0,2.0,2.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3,1.0,1.0,1.0,1.0,2.0,50.0,1.0,0.0,2.0,3.0,10.0,0.0,7.0,40.0,60.0,2.0,0.0,101.0,0.0,0.0,0.0,496.0,344.0,1.0,0.0,0.0,0.0,74.0,0.0,0,0,2,0,0.0,0.0,0,5.0,3.0,3.0,50.0,False,2017-2018,CB,None,None,None,1.0,Liverpool_West_Brom,Liverpool_West_Brom_2017,1.3,1.3,2.0,2.0,2018-04-21,Stuart Attwell,The Hawthorns,Sat,12:30,"24,520",375,draw,draw,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.0,86.0,89.5,7.0,67.0,4.0,0.0,0.0,1479.0,569.0,29.0,32.0,90.6,41.0,43.0,95.3,6.0,8.0,75.0,0.0,0.0,5.0,0.0,0.0,84.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,50.0,1.0,0.0,2.0,3.0,10.0,0.0,7.0,40.0,60.0,2.0,0.0,101.0,0.0,0.0,0.0,496.0,344.0,1.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,50.0,1.0,1.3,1.3,2.0,2.0,375.0
Virgil van Dijk,NED,26,90.0,0,0,0,0,0,0,0,0,99.0,1.0,1,1.0,0.0,0.0,0.0,1.0,0.0,75.0,84.0,89.3,0.0,60.0,2.0,0.0,0.0,1445.0,441.0,24.0,25.0,96.0,42.0,45.0,93.3,6.0,10.0,60.0,0.0,0.0,3.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,2.0,12.0,0.0,8.0,45.0,54.0,0.0,0.0,99.0,0.0,0.0,0.0,259.0,178.0,0.0,0.0,0.0,0.0,66.0,0.0,0,0,0,0,0.0,0.0,0,4.0,5.0,3.0,62.5,False,2017-2018,CB,None,None,None,1.0,Liverpool_West_Brom,Liverpool_West_Brom_2017,1.3,1.3,2.0,2.0,2018-04-21,Stuart Attwell,The Hawthorns,Sat,12:30,"24,520",375,draw,draw,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,75.0,84.0,89.3,0.0,60.0,2.0,0.0,0.0,1445.0,441.0,24.0,25.0,96.0,42.0,45.0,93.3,6.0,10.0,60.0,0.0,0.0,3.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,2.0,12.0,0.0,8.0,45.0,54.0,0.0,0.0,99.0,0.0,0.0,0.0,259.0,178.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,3.0,62.5,1.0,1.3,1.3,2.0,2.0,375.0
Joe Gomez,ENG,20,90.0,0,0,0,0,0,0,0,0,77.0,0.0,0,0.0,0.0,0.0,0.1,1.0,0.0,56.0,68.0,82.4,5.0,43.0,2.0,2.0,1.0,966.0,241.0,27.0,31.0,87.1,25.0,27.0,92.6,4.0,8.0,50.0,0.0,1.0,4.0,1.0,0.0,62.0,6.0,1.0,0.0,1.0,1,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,3.0,18.0,42.0,17.0,0.0,77.0,50.0,1.0,50.0,215.0,107.0,3.0,0.0,2.0,0.0,52.0,7.0,0,1,1,0,0.0,0.0,0,3.0,0.0,1.0,0.0,False,2017-2018,RB,None,None,None,1.0,Liverpool_West_Brom,Liverpool_West_Brom_2017,1.3,1.3,2.0,2.0,2018-04-21,Stuart Attwell,The Hawthorns,Sat,12:30,"24,520",375,draw,draw,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,56.0,68.0,82.4,5.0,43.0,2.0,2.0,1.0,966.0,241.0,27.0,31.0,87.1,25.0,27.0,92.6,4.0,8.0,50.0,0.0,1.0,4.0,1.0,0.0,62.0,6.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,3.0,18.0,42.0,17.0,0.0,77.0,50.0,1.0,50.0,215.0,107.0,3.0,0.0,2.0,0.0,52.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,1.3,1.3,2.0,2.0,375.0
Loris Karius,GER,24,90.0,0,0,0,0,0,0,0,0,43.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,39.0,82.1,0.0,19.0,0.0,0.0,0.0,933.0,687.0,4.0,4.0,100.0,16.0,16.0,100.0,12.0,18.0,66.7,0.0,0.0,0.0,0.0,0.0,28.0,10.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35.0,43.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,63.0,39.0,0.0,0.0,0.0,0.0,22.0,0.0,0,0,0,0,0.0,0.0,0,2.0,0.0,0.0,0.0,False,2017-2018,GK,None,None,None,1.0,Liverpool_West_Brom,Liverpool_West_Brom_2017,1.3,1.3,2.0,2.0,2018-04-21,Stuart Attwell,The Hawthorns,Sat,12:30,"24,520",375,draw,draw,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,39.0,82.1,0.0,19.0,0.0,0.0,0.0,933.0,687.0,4.0,4.0,100.0,16.0,16.0,100.0,12.0,18.0,66.7,0.0,0.0,0.0,0.0,0.0,28.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35.0,43.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,63.0,39.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.3,1.3,2.0,2.0,375.0
Roberto Firmino,BRA,29,89.0,0,0,0,0,2,1,0,0,57.0,0.0,0,3.0,0.3,0.3,0.0,1.0,0.0,38.0,48.0,79.2,6.0,27.0,2.0,1.0,0.0,590.0,145.0,24.0,31.0,77.4,9.0,11.0,81.8,4.0,4.0,100.0,0.2,0.0,2.0,3.0,0.0,48.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,17.0,38.0,10.0,57.0,0.0,1.0,100.0,136.0,49.0,0.0,1.0,2.0,1.0,46.0,11.0,0,1,0,0,0.0,0.0,0,4.0,2.0,0.0,100.0,True,2020-2021,FW,None,None,None,0.9888888888888889,Liverpool_West_Brom,Liverpool_West_Brom_2020,1.5,0.6,1.0,1.0,2020-12-27,Kevin Friend,Anfield,Sun,16:30,"2,000",159,draw,draw,29.325842696629213,0.0,0.0,0.0,0.0,2.0224719101123596,1.0112359550561798,0.0,0.0,57.640449438202246,0.0,0.0,3.033707865168539,0.3033707865168539,0.3033707865168539,0.0,1.0112359550561798,0.0,38.42696629213483,48.53932584269663,80.08988764044943,6.067415730337078,27.303370786516854,2.0224719101123596,1.0112359550561798,0.0,596.629213483146,146.62921348314606,24.269662921348313,31.34831460674157,78.26966292134831,9.101123595505618,11.123595505617978,82.7191011235955,4.044943820224719,4.044943820224719,101.12359550561797,0.20224719101123595,0.0,2.0224719101123596,3.033707865168539,0.0,48.53932584269663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0112359550561798,0.0,0.0,0.0,0.0,0.0,1.0112359550561798,0.0,1.0112359550561798,0.0,3.033707865168539,0.0,0.0,0.0,0.0,2.0224719101123596,17.191011235955056,38.42696629213483,10.112359550561797,57.640449438202246,0.0,1.0112359550561798,101.12359550561797,137.52808988764045,49.550561797752806,0.0,1.0112359550561798,2.0224719101123596,1.0112359550561798,46.51685393258427,11.123595505617978,0.0,1.0112359550561798,0.0,0.0,0.0,0.0,0.0,4.044943820224719,2.0224719101123596,0.0,101.12359550561797,1.0,1.5168539325842696,0.6067415730337078,1.0112359550561798,1.0112359550561798,160.78651685393257
Divock Origi,BEL,25,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,2020-2021,FW,None,None,None,0.011111111111111112,Liverpool_West_Brom,Liverpool_West_Brom_2020,1.5,0.6,1.0,1.0,2020-12-27,Kevin Friend,Anfield,Sun,16:30,"2,000",159,draw,draw,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,135.0,53.99999999999999,90.0,90.0,14310.0
Sadio Mane,SEN,28,90.0,1,0,0,0,3,1,0,0,52.0,1.0,0,1.0,0.8,0.8,0.0,4.0,0.0,29.0,43.0,67.4,6.0,33.0,6.0,1.0,1.0,473.0,88.0,17.0,22.0,77.3,7.0,9.0,77.8,4.0,6.0,66.7,0.0,1.0,2.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,3.0,16.0,34.0,7.0,52.0,100.0,0.0,0.0,305.0,105.0,3.0,2.0,3.0,2.0,44.0,17.0,0,0,1,0,0.0,0.0,0,4.0,0.0,2.0,0.0,True,2020-2021,LW,None,None,None,1.0,Liverpool_West_Brom,Liverpool_West_Brom_2020,1.5,0.6,1.0,1.0,2020-12-27,Kevin Friend,Anfield,Sun,16:30,"2,000",159,draw,draw,28.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,52.0,1.0,0.0,1.0,0.8,0.8,0.0,4.0,0.0,29.0,43.0,67.4,6.0,33.0,6.0,1.0,1.0,473.0,88.0,17.0,22.0,77.3,7.0,9.0,77.8,4.0,6.0,66.7,0.0,1.0,2.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,3.0,16.0,34.0,7.0,52.0,100.0,0.0,0.0,305.0,105.0,3.0,2.0,3.0,2.0,44.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,1.5,0.6,1.0,1.0,159.0
Mohamed Salah,EGY,28,90.0,0,0,0,0,3,0,0,0,68.0,0.0,0,0.0,0.1,0.1,0.0,1.0,0.0,53.0,58.0,91.4,5.0,36.0,1.0,1.0,1.0,630.0,147.0,44.0,46.0,95.7,6.0,7.0,85.7,2.0,3.0,66.7,0.2,1.0,2.0,4.0,0.0,55.0,3.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,43.0,12.0,68.0,100.0,0.0,0.0,173.0,71.0,3.0,2.0,7.0,5.0,61.0,12.0,0,1,0,0,0.0,0.0,0,5.0,1.0,0.0,100.0,True,2020-2021,RW,None,None,None,1.0,Liverpool_West_Brom,Liverpool_West_Brom_2020,1.5,0.6,1.0,1.0,2020-12-27,Kevin Friend,Anfield,Sun,16:30,"2,000",159,draw,draw,28.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,53.0,58.0,91.4,5.0,36.0,1.0,1.0,1.0,630.0,147.0,44.0,46.0,95.7,6.0,7.0,85.7,2.0,3.0,66.7,0.2,1.0,2.0,4.0,0.0,55.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,43.0,12.0,68.0,100.0,0.0,0.0,173.0,71.0,3.0,2.0,7.0,5.0,61.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0,1.0,1.5,0.6,1.0,1.0,159.0
Georginio Wijnaldum,NED,30,90.0,0,0,0,0,1,0,0,0,71.0,1.0,1,2.0,0.1,0.1,0.1,3.0,0.0,55.0,61.0,90.2,8.0,26.0,2.0,0.0,0.0,881.0,219.0,24.0,29.0,82.8,27.0,27.0,100.0,2.0,2.0,100.0,0.2,3.0,7.0,1.0,1.0,59.0,2.0,0.0,0.0,0.0,1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,10.0,42.0,20.0,2.0,71.0,0.0,0.0,0.0,172.0,85.0,4.0,0.0,1.0,0.0,48.0,2.0,0,0,0,0,0.0,0.0,0,2.0,6.0,5.0,54.5,True,2020-2021,LM,None,None,None,1.0,Liverpool_West_Brom,Liverpool_West_Brom_2020,1.5,0.6,1.0,1.0,2020-12-27,Kevin Friend,Anfield,Sun,16:30,"2,000",159,draw,draw,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,71.0,1.0,1.0,2.0,0.1,0.1,0.1,3.0,0.0,55.0,61.0,90.2,8.0,26.0,2.0,0.0,0.0,881.0,219.0,24.0,29.0,82.8,27.0,27.0,100.0,2.0,2.0,100.0,0.2,3.0,7.0,1.0,1.0,59.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,10.0,42.0,20.0,2.0,71.0,0.0,0.0,0.0,172.0,85.0,4.0,0.0,1.0,0.0,48.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,5.0,54.5,1.0,1.5,0.6,1.0,1.0,159.0
